filename	date	open	close	high	low	volume	PPO_RESULT
avtbtc	2017-12-22	0.00022722	0.00022721	0.00022722	0.00022721	444.71585999999996	H0
avteth	2017-12-22	0.0047732	0.0047731	0.0047732	0.0047731	442.67988	H0
avtusd	2017-12-22	3.0210000000000004	3.0210000000000004	3.0210000000000004	3.0210000000000004	20.28548448	H0
btceur	2017-12-22	11105.365888	11105.365888	11105.365888	11105.365888	0.004	H3
btcusd	2017-12-22	13152.0	13173.0	13193.0	13122.0	21.54900515	H3
btgbtc	2017-12-22	0.018941999999999997	0.018624	0.018941999999999997	0.018624	18.88516626	H0
btgusd	2017-12-22	249.18	250.09	250.09	249.18	4.70322037	V2
datbtc	2017-12-22	1.433e-05	1.433e-05	1.433e-05	1.433e-05	2000.0	H0
dateth	2017-12-22	0.00029991	0.00029991	0.00029991	0.00029991	1928.61704898	H0
datusd	2017-12-22	0.19137	0.193	0.193	0.19	24379.553116299998	H0
dshbtc	2017-12-22	0.081913	0.081913	0.081913	0.081913	1.7877599999999998	H3
dshusd	2017-12-22	1080.0	1080.0	1080.0	1080.0	6.97978751	H3
edobtc	2017-12-22	0.00019179	0.00019179	0.00019179	0.00019179	93.4849	H0
edoeth	2017-12-22	0.0038137	0.0038137	0.0038137	0.0038137	64.69353000000001	V3
edousd	2017-12-22	2.4587	2.4613	2.4613	2.4587	599.10836677	V0
eosbtc	2017-12-22	0.00058102	0.00058468	0.00058468	0.00058102	70.49	H0
eoseth	2017-12-22	0.012162000000000001	0.012162000000000001	0.012195999999999999	0.012162000000000001	1085.10369216	H0
eosusd	2017-12-22	7.649	7.6721	7.71	7.6299	9564.86716314	H0
etcbtc	2017-12-22	0.0020704	0.0020594000000000003	0.0020704	0.002059	438.22775131	H0
etcusd	2017-12-22	27.179000000000002	27.094	27.179000000000002	27.094	30.548414899999997	H3
ethbtc	2017-12-22	0.047889999999999995	0.047702999999999995	0.047889999999999995	0.047702999999999995	49.49821562	K2
ethusd	2017-12-22	628.69	628.19	630.16	626.58	211.76684425	H3
etpbtc	2017-12-22	0.00017911	0.00017911	0.00017911	0.00017911	1800.0	H0
etpeth	2017-12-22	0.0035810000000000004	0.003551	0.0035810000000000004	0.003551	16.0	H0
etpusd	2017-12-22	2.309	2.3258	2.3258	2.309	619.2105320000002	H0
iotbtc	2017-12-22	0.00025618	0.00025612	0.0002575	0.0002537	14785.86839762	H0
ioteth	2017-12-22	0.00539	0.0054	0.0054	0.00539	160.0	H0
iotusd	2017-12-22	3.39	3.3835	3.398	3.343	26728.10778284	H0
ltcbtc	2017-12-22	0.018909	0.018862999999999998	0.018909	0.018853	145.24685257	H3
ltcusd	2017-12-22	248.21	248.38	248.9	247.51	110.23720828	H3
neobtc	2017-12-22	0.004084	0.0040966	0.0040966	0.004084	8.83644719	H3
neoeth	2017-12-22	0.085391	0.085391	0.085391	0.085391	1.54	H0
neousd	2017-12-22	53.913000000000004	53.853	53.913000000000004	53.294	25.82171116	H3
omgbtc	2017-12-22	0.0009486000000000001	0.00095	0.00095	0.0009486000000000001	597.670013	H0
omgeth	2017-12-22	0.02	0.02	0.02	0.02	38.85391	H0
omgusd	2017-12-22	12.546	12.6	12.604000000000001	12.546	420.97950249	H3
qshbtc	2017-12-22	5.572e-05	5.572e-05	5.572e-05	5.572e-05	16.0	H0
qsheth	2017-12-22	0.0011939	0.0011768	0.0012235	0.0011768	380.37423971	H0
qshusd	2017-12-22	0.733	0.733	0.733	0.733	57.01	V3
qtmbtc	2017-12-22	0.00302	0.0030711	0.0030711	0.003011	77.63609425	H3
qtmeth	2017-12-22	0.06360199999999999	0.06360199999999999	0.06360199999999999	0.06360199999999999	1.43646	H3
qtmusd	2017-12-22	40.471	40.471	40.471	40.471	165.32481724	H3
rrtbtc	2017-12-22	1.511e-05	1.519e-05	1.519e-05	1.511e-05	3202.96315789	H0
rrtusd	2017-12-22	0.20218	0.2025	0.2025	0.20218	894.56419292	V2
sanbtc	2017-12-22	0.00031779	0.00031779	0.00031779	0.00031779	187.8652866	H3
saneth	2017-12-22	0.006698000000000001	0.006698000000000001	0.006698000000000001	0.006698000000000001	12.0	H3
sanusd	2017-12-22	4.0604	4.065	4.065	4.0185	1702.92728681	H3
xmrbtc	2017-12-22	0.023835	0.023835	0.023835	0.023835	11.13966419	H3
xmrusd	2017-12-22	314.97	315.05	315.05	314.78	18.371304000000002	V0
xrpbtc	2017-12-22	7.463e-05	7.5e-05	7.537e-05	7.463e-05	27263.11240175	H3
xrpusd	2017-12-22	0.9798	0.9830399999999999	0.988	0.977	78075.22607682	H3
yywbtc	2017-12-22	2.268e-05	2.268e-05	2.268e-05	2.268e-05	16320.06272479	H0
yyweth	2017-12-22	0.00047253	0.00047253	0.00047253	0.00047253	580.7	V0
yywusd	2017-12-22	0.30009	0.30009	0.30009	0.30009	1000.0	H0
zecbtc	2017-12-22	0.036473	0.036508	0.036508	0.036472000000000004	7.66376027	H3
zecusd	2017-12-22	478.48	478.49	478.49	478.48	4.941511	H3
