filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2016-12-23	919.11	918.99	919.55	918.99	4.3275482699999985	H0
etcbtc	2016-12-23	0.0011401	0.0011401	0.0011401	0.0011401	10.56118148	H0
etcusd	2016-12-23	1.0446	1.0419	1.0446	1.0419	10.314060000000001	H0
ethbtc	2016-12-23	0.0077659999999999995	0.0077540000000000005	0.0077659999999999995	0.0077540000000000005	1.43594241	V3
ethusd	2016-12-23	7.147	7.147	7.147	7.147	228.6731	H0
ltcbtc	2016-12-23	0.005007500000000001	0.005027	0.005027	0.005007500000000001	15.949798000000001	K1
ltcusd	2016-12-23	4.6096	4.6161	4.6161	4.6096	38.98001278	K2
rrtbtc	2016-12-23	5.2191e-05	5.219e-05	5.2191e-05	5.219e-05	47687.73177765001	K2
rrtusd	2016-12-23	0.053477	0.053475999999999996	0.053477	0.053475999999999996	1280.0287766	H3
xmrbtc	2016-12-23	0.010405	0.010405	0.010405	0.010405	0.45468476	H0
xmrusd	2016-12-23	9.5	9.5	9.5	9.5	8.84863845	H3
zecbtc	2016-12-23	0.05602000000000001	0.05602000000000001	0.05602000000000001	0.05602000000000001	0.8995	H0
zecusd	2016-12-23	51.141000000000005	51.141000000000005	51.141000000000005	51.141000000000005	0.01206246	H0
