filename	date	open	close	high	low	volume	PPO_RESULT
avtbtc	2017-11-27	0.0003236	0.0003236	0.0003236	0.0003236	183.6362	H0
avteth	2017-11-27	0.006529000000000001	0.006529000000000001	0.006529000000000001	0.006529000000000001	43.0	H0
avtusd	2017-11-27	3.0552	3.0203	3.0552	3.0203	261.1197	H3
btceur	2017-11-27	8158.31541442	8158.31541442	8158.31541442	8158.31541442	0.0044	H0
btcusd	2017-11-27	9729.7	9723.6	9729.9	9719.5	7.13864997	H0
btgbtc	2017-11-27	0.03713	0.03713	0.03713	0.03713	0.09301993	H3
btgusd	2017-11-27	361.91	361.91	361.91	361.91	0.43	H3
datbtc	2017-11-27	1.001e-05	1.001e-05	1.001e-05	1.001e-05	289.607329	H0
dateth	2017-11-27	0.00020800000000000001	0.00021475	0.00021475	0.00020789	101317.97276	H0
datusd	2017-11-27	0.09899	0.09899	0.09899	0.09899	1399.19701949	H3
dshbtc	2017-11-27	0.063999	0.063999	0.064	0.063999	1.16227428	V0
dshusd	2017-11-27	623.72	623.6	623.72	622.84	9.789113	H0
edobtc	2017-11-27	0.0002435	0.0002435	0.0002435	0.0002435	340.0	V3
edoeth	2017-11-27	0.00488	0.00488	0.00488	0.00488	392.76108099	H0
edousd	2017-11-27	2.3304	2.3304	2.3304	2.3304	30.0	H0
eosbtc	2017-11-27	0.00029506	0.00029479	0.00029506	0.00029319	1274.49246343	H0
eoseth	2017-11-27	0.0060191	0.0060227	0.0060227	0.0060191	82.0	H3
eosusd	2017-11-27	2.86	2.8585	2.86	2.8582	817.41289234	H3
etcbtc	2017-11-27	0.0025319	0.0025374000000000004	0.0025374000000000004	0.0025307	674.27416269	H0
etcusd	2017-11-27	24.598000000000003	24.678	24.678	24.504	1364.79244608	H0
ethbtc	2017-11-27	0.04875	0.048713	0.048764999999999996	0.0487	94.56546037	H0
ethusd	2017-11-27	473.9	473.44	474.11	473.3	47.77590456	H0
etpbtc	2017-11-27	0.00038419	0.00038419	0.00038419	0.00038419	11.0	H0
etpeth	2017-11-27	0.007836399999999999	0.007836399999999999	0.007836399999999999	0.007836399999999999	19.612675000000007	H0
etpusd	2017-11-27	3.7029	3.7	3.7029	3.7	3156.3344	H3
iotbtc	2017-11-27	0.00010617	0.00010645	0.00010645	0.00010571	9811.89032457	V0
ioteth	2017-11-27	0.0021601	0.0021882	0.0021882	0.0021601	201.0	H3
iotusd	2017-11-27	1.0328	1.0399	1.04	1.0305	90990.76256726	H3
ltcbtc	2017-11-27	0.0093206	0.0093205	0.0093206	0.0093205	11.20872595	H3
ltcusd	2017-11-27	90.76	90.76100000000001	90.802	90.76	410.10059341	H0
neobtc	2017-11-27	0.004122	0.0041238	0.0041249	0.004122	178.65262551	H0
neoeth	2017-11-27	0.0845	0.084601	0.084601	0.0845	7.0	H0
neousd	2017-11-27	40.1	40.099000000000004	40.1	40.099000000000004	145.55636891999995	H0
omgbtc	2017-11-27	0.0009794	0.00097919	0.0009794	0.00097919	37.03703702	V3
omgeth	2017-11-27	0.019969999999999998	0.019969999999999998	0.019969999999999998	0.019969999999999998	29.4075	H0
omgusd	2017-11-27	9.5022	9.5004	9.5022	9.4856	963.94423996	H0
qtmbtc	2017-11-27	0.0014730000000000001	0.0014730000000000001	0.0014730000000000001	0.0014730000000000001	2.0	H3
qtmeth	2017-11-27	0.030981	0.030981	0.030981	0.030981	5.0	H0
qtmusd	2017-11-27	14.349	14.329	14.349	14.329	18.8	H3
rrtbtc	2017-11-27	4.18e-05	4.1899999999999995e-05	4.1899999999999995e-05	4.18e-05	2000.0	K2
rrtusd	2017-11-27	0.37200000000000005	0.37200000000000005	0.37200000000000005	0.37200000000000005	100.0	K3
sanbtc	2017-11-27	0.00012367	0.00012367	0.00012367	0.00012367	40.0	H3
saneth	2017-11-27	0.002536	0.0024261	0.002536	0.0024261	120.7569025	H3
sanusd	2017-11-27	1.19	1.182	1.19	1.182	2600.0	H3
xmrbtc	2017-11-27	0.017738999999999998	0.017738999999999998	0.017747	0.017733000000000002	56.20103203	H0
xmrusd	2017-11-27	172.9	172.86	172.98	172.86	153.35003840000002	H0
xrpbtc	2017-11-27	2.542e-05	2.534e-05	2.544e-05	2.534e-05	6527.14605426	V3
xrpusd	2017-11-27	0.2464	0.2463	0.24648	0.2463	5736.619796380001	H3
zecbtc	2017-11-27	0.035386	0.035399	0.035399	0.035384	4.49098587	V0
zecusd	2017-11-27	344.8	344.42	345.0	344.4	16.39529447	H0
