filename	date	open	close	high	low	volume	PPO_RESULT
avtbtc	2017-12-18	0.0002286	0.0002286	0.0002286	0.0002286	16.355999999999998	V3
avteth	2017-12-18	0.0055899999999999995	0.0055899999999999995	0.0055899999999999995	0.0055899999999999995	59.98	V2
avtusd	2017-12-18	4.3753	4.3753	4.3753	4.3753	200.0	V0
btceur	2017-12-18	16075.2092	16075.2092	16080.0	16075.2092	0.42201556	H3
btcusd	2017-12-18	18950.0	18928.0	18956.0	18928.0	11.61799834	H3
btgbtc	2017-12-18	0.016398	0.016398	0.016398	0.016398	0.9999950000000001	H0
btgusd	2017-12-18	310.75	311.06	311.99	310.64	2.41645274	H0
datbtc	2017-12-18	1.508e-05	1.508e-05	1.508e-05	1.508e-05	2688.0	H0
dateth	2017-12-18	0.0003549	0.0003549	0.0003549	0.0003549	354.0	H0
datusd	2017-12-18	0.28501	0.2828	0.28600000000000003	0.28261	60739.2903283	H0
dshbtc	2017-12-18	0.060214	0.06030800000000001	0.06030800000000001	0.060025	2.29873578	H0
dshusd	2017-12-18	1141.7	1141.6	1141.7	1140.1	3.282757	K2
edobtc	2017-12-18	0.00018030000000000002	0.00018052	0.00018052	0.00018028	65.736	V3
edoeth	2017-12-18	0.0044013	0.0044013	0.0044013	0.0044013	28.58958765	H0
edousd	2017-12-18	3.4668	3.4208	3.4668	3.4208	1741.17655276	H3
eosbtc	2017-12-18	0.00046675	0.000468	0.00046801	0.00046675	1426.59118063	H0
eoseth	2017-12-18	0.011261	0.011262000000000001	0.011262000000000001	0.011261	517.4187280900002	H0
eosusd	2017-12-18	8.8817	8.8832	8.9288	8.8694	26563.11026837	H0
etcbtc	2017-12-18	0.0020067	0.0020119	0.0020137999999999996	0.0020067	102.21761123	H0
etcusd	2017-12-18	38.115	38.001	38.119	38.001	1610.0694230000001	H0
ethbtc	2017-12-18	0.041462	0.041474000000000004	0.041520999999999995	0.041460000000000004	58.11761691	H0
ethusd	2017-12-18	787.0	783.99	787.0	782.01	605.59765643	H0
etpbtc	2017-12-18	0.00022850000000000002	0.00022914	0.00022935	0.00022850000000000002	311.5417938	H0
etpeth	2017-12-18	0.0054558	0.0054558	0.0054558	0.0054558	300.0	H0
etpusd	2017-12-18	4.3168	4.3039	4.3168	4.3039	50.0	K2
iotbtc	2017-12-18	0.00021958	0.00021949	0.00021958	0.00021899999999999998	5075.47270996	H0
ioteth	2017-12-18	0.005298	0.005290100000000001	0.005298	0.0052713000000000005	184.7107472	H0
iotusd	2017-12-18	4.1489	4.1564	4.1575	4.1486	4944.16005297	H0
ltcbtc	2017-12-18	0.018728	0.018736000000000003	0.018744	0.01871	99.47295595	H0
ltcusd	2017-12-18	355.14	355.5	356.25	354.65	319.99858815	H0
neobtc	2017-12-18	0.004093	0.004093	0.004093	0.004093	0.44651496	H0
neoeth	2017-12-18	0.09852000000000001	0.09852000000000001	0.09852000000000001	0.09852000000000001	0.4	K2
neousd	2017-12-18	77.4	77.079	77.4	77.079	246.03422058	H0
omgbtc	2017-12-18	0.0009718	0.0009718	0.0009718	0.0009718	1310.74594868	H0
omgeth	2017-12-18	0.023482	0.023482	0.023482	0.023482	38.94101609	K2
omgusd	2017-12-18	18.42	18.42	18.42	18.42	15.0	H3
qshbtc	2017-12-18	5.6399999999999995e-05	5.6399999999999995e-05	5.6399999999999995e-05	5.6399999999999995e-05	1302.9240699000002	H0
qsheth	2017-12-18	0.0013809	0.0013499	0.0013809	0.0013499	2019.05036127	H0
qshusd	2017-12-18	1.067	1.0673	1.0755	1.067	3763.90927663	H0
qtmbtc	2017-12-18	0.002589	0.0025956	0.0025960000000000002	0.002589	83.05152464	K2
qtmeth	2017-12-18	0.062111	0.062111	0.062111	0.062111	10.76872627	H3
qtmusd	2017-12-18	49.0	49.0	49.0	49.0	10.000388269999998	H0
rrtbtc	2017-12-18	1.4300000000000002e-05	1.424e-05	1.4300000000000002e-05	1.424e-05	599.05971544	H0
rrtusd	2017-12-18	0.27199	0.27199	0.27199	0.27199	1900.0	H3
sanbtc	2017-12-18	0.00023480000000000004	0.0002351	0.0002351	0.00023480000000000004	1048.0	H0
saneth	2017-12-18	0.005556	0.005556	0.005556	0.005556	39.79284326	H0
sanusd	2017-12-18	4.4656	4.4938	4.4938	4.4656	64.72883566	H0
xmrbtc	2017-12-18	0.019702	0.01967	0.019702	0.01967	72.94210656	H0
xmrusd	2017-12-18	374.6	372.9	374.6	372.9	93.86090424	K2
xrpbtc	2017-12-18	3.991e-05	3.989e-05	4.002e-05	3.988e-05	48760.57468753	H0
xrpusd	2017-12-18	0.7571	0.75576	0.7579899999999999	0.7521100000000001	177664.473836	H3
yywbtc	2017-12-18	1.972e-05	1.972e-05	1.973e-05	1.972e-05	2446.30303797	V0
yyweth	2017-12-18	0.000487	0.00047043	0.000487	0.00047043	3342.02140849	H0
yywusd	2017-12-18	0.37034	0.3705	0.3711	0.37034	1645.16114111	H0
zecbtc	2017-12-18	0.030808	0.030820999999999998	0.030923000000000003	0.030786	6.044475	H0
zecusd	2017-12-18	585.0	585.0	585.0	584.58	9.19109228	H0
