filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2017-01-10	905.51	905.76	906.45	905.51	1.87710592	H0
etcbtc	2017-01-10	0.0015789999999999999	0.0015789999999999999	0.0015789999999999999	0.0015789999999999999	37.751999999999995	K3
etcusd	2017-01-10	1.4373	1.4389	1.4389	1.4373	70.0	K3
ethbtc	2017-01-10	0.011581000000000001	0.011581000000000001	0.011581000000000001	0.011581000000000001	13.44639918	H3
ethusd	2017-01-10	10.522	10.522	10.522	10.522	0.54017412	H0
ltcbtc	2017-01-10	0.0050529	0.005053	0.005053	0.0050529	82.47	H0
ltcusd	2017-01-10	4.572	4.574	4.574	4.572	20.9	H0
rrtbtc	2017-01-10	5.8899999999999995e-05	5.8899999999999995e-05	5.8899999999999995e-05	5.8899999999999995e-05	9.0039	K2
rrtusd	2017-01-10	0.05501	0.05501	0.05501	0.05501	9.00029844	H0
xmrbtc	2017-01-10	0.014819999999999998	0.014819999999999998	0.014819999999999998	0.014819999999999998	7.05035829	H0
xmrusd	2017-01-10	13.339	13.339	13.339	13.339	1.06607017	H0
zecbtc	2017-01-10	0.049855000000000003	0.049855000000000003	0.049855000000000003	0.049855000000000003	1.30803043	H3
zecusd	2017-01-10	45.347	45.347	45.347	45.347	0.06927218	H0
