filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2017-01-24	885.66	886.1	886.75	885.66	6.690763479999998	K1
etcbtc	2017-01-24	0.001525	0.001525	0.001525	0.001525	1275.138288	H0
etcusd	2017-01-24	1.351	1.351	1.3513	1.351	1256.018576	H0
ethbtc	2017-01-24	0.0119	0.011908	0.011908	0.0119	129.42412783	H0
ethusd	2017-01-24	10.574000000000002	10.579	10.579	10.574000000000002	160.09040292	H3
ltcbtc	2017-01-24	0.0042052	0.0042052	0.0042052	0.0042052	0.10549999	H0
ltcusd	2017-01-24	3.733	3.733	3.733	3.733	0.10505999999999999	H0
rrtbtc	2017-01-24	4.969e-05	4.970000000000001e-05	4.970000000000001e-05	4.969e-05	9.33396581	V3
rrtusd	2017-01-24	0.05103	0.05103	0.05103	0.05103	9.33209902	K1
xmrbtc	2017-01-24	0.01317	0.01317	0.01317	0.01317	0.17558399	H0
xmrusd	2017-01-24	11.713	11.713	11.713	11.713	29.934175000000003	H0
zecbtc	2017-01-24	0.046254	0.046254	0.046254	0.046254	1.61136582	H0
zecusd	2017-01-24	40.894	40.894	40.894	40.894	4.65791266	H0
