filename	date	open	close	high	low	volume	PPO_RESULT
btceur	2017-07-18	1991.6	1991.6	1991.6	1991.6	0.26945814	H0
btcusd	2017-07-18	2302.1	2302.8	2305.0	2300.0	94.1896965	H0
dshbtc	2017-07-18	0.068013	0.068013	0.068013	0.068013	10.0	H0
dshusd	2017-07-18	156.16	156.16	156.16	156.16	1.0	H0
eosbtc	2017-07-18	0.0007206000000000001	0.00071077	0.0007206000000000001	0.00071077	24.20371992	V0
eoseth	2017-07-18	0.0072321	0.0072321	0.0072321	0.0072321	27.36704844	V0
eosusd	2017-07-18	1.6351	1.653	1.653	1.635	88.60372	V0
etcbtc	2017-07-18	0.006848000000000001	0.006845100000000001	0.006848000000000001	0.006845100000000001	30.0	H0
etcusd	2017-07-18	15.720999999999998	15.720999999999998	15.720999999999998	15.720999999999998	63.471000000000004	H0
ethbtc	2017-07-18	0.098524	0.09852899999999999	0.09852899999999999	0.098484	41.97142748	H0
ethusd	2017-07-18	226.3	226.56	226.88	226.28	407.89267092	H0
iotbtc	2017-07-18	0.00011630000000000001	0.00011643	0.00011651	0.00011630000000000001	14387.825980599999	H0
ioteth	2017-07-18	0.0011769999999999999	0.0011769999999999999	0.0011769999999999999	0.0011769999999999999	17844.59781932	H0
iotusd	2017-07-18	0.26969	0.268	0.27	0.2675	19428.58521256	H0
ltcbtc	2017-07-18	0.018896	0.018896	0.018896	0.018896	1.44941029	H0
ltcusd	2017-07-18	43.468999999999994	43.468999999999994	43.468999999999994	43.468999999999994	0.1	V2
omgbtc	2017-07-18	0.0003308	0.00033089999999999997	0.00033089999999999997	0.0003308	86.92405441	H0
omgeth	2017-07-18	0.0033439999999999998	0.0033439999999999998	0.0033439999999999998	0.0033439999999999998	49.0	H0
omgusd	2017-07-18	0.75122	0.7506	0.75122	0.7506	873.40991791	H0
rrtbtc	2017-07-18	3.4200000000000005e-05	3.487e-05	3.488e-05	3.4200000000000005e-05	1726.81388012	K1
rrtusd	2017-07-18	0.073476	0.073476	0.073476	0.073476	100.0	H0
sanbtc	2017-07-18	7.755e-05	7.762e-05	7.762e-05	7.755e-05	500.0	H0
saneth	2017-07-18	0.00078011	0.00078011	0.00078011	0.00078011	1207.81757049	H0
sanusd	2017-07-18	0.17603	0.17603	0.17603	0.17603	500.69757049	H0
xmrbtc	2017-07-18	0.015722999999999997	0.015722999999999997	0.015722999999999997	0.015722999999999997	3.7	V3
xmrusd	2017-07-18	36.5	36.66	36.66	36.5	120.44326363	H0
xrpbtc	2017-07-18	7.743e-05	7.743e-05	7.743e-05	7.743e-05	400.0	H0
xrpusd	2017-07-18	0.17815999999999999	0.17815999999999999	0.17815999999999999	0.17815999999999999	10.00797147	H0
zecbtc	2017-07-18	0.086397	0.086397	0.086397	0.086397	0.02773968	H0
zecusd	2017-07-18	200.26	200.26	200.26	200.19	0.97694912	H0
