filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2017-01-09	903.0	903.0	903.0	903.0	4.56405646	H3
etcbtc	2017-01-09	0.00156	0.00156	0.00156	0.00156	0.59	H3
etcusd	2017-01-09	1.4076	1.4081	1.4081	1.4075	716.60603346	H3
ethbtc	2017-01-09	0.011432	0.011423	0.011432	0.011418000000000001	8.49957491	H3
ethusd	2017-01-09	10.343	10.343	10.343	10.343	88.09837089	H3
ltcbtc	2017-01-09	0.0048438000000000005	0.0048105	0.004847	0.0048105	0.21	K1
ltcusd	2017-01-09	4.3501	4.34	4.3501	4.34	200.0	H0
rrtbtc	2017-01-09	6.661e-05	6.661e-05	6.661e-05	6.661e-05	142.57142857	H0
rrtusd	2017-01-09	0.0525	0.0525	0.0525	0.0525	416.0	H0
xmrbtc	2017-01-09	0.015158000000000001	0.015288999999999999	0.015288999999999999	0.015156000000000001	900.96096006	V0
xmrusd	2017-01-09	13.694	13.694	13.694	13.694	14.22401918	V0
zecbtc	2017-01-09	0.05126699999999999	0.05126699999999999	0.05126699999999999	0.05126699999999999	0.02635589	K2
zecusd	2017-01-09	46.01	46.01	46.01	46.01	0.01035014	H3
