filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2016-12-31	966.58	966.58	966.58	966.58	1.65	H0
etcbtc	2016-12-31	0.0014573000000000001	0.0014573000000000001	0.0014573000000000001	0.0014573000000000001	19.04945767	H3
etcusd	2016-12-31	1.41	1.41	1.41	1.41	1.0	H3
ethbtc	2016-12-31	0.008336	0.008336	0.008336	0.008336	34.0	V3
ethusd	2016-12-31	8.016	8.002	8.016	8.002	388.22	V2
ltcbtc	2016-12-31	0.004485	0.004485	0.004485	0.004485	2.18773222	H0
ltcusd	2016-12-31	4.3419	4.3635	4.3635	4.3419	13.424390980000002	H0
rrtbtc	2016-12-31	9.9789e-05	9.984e-05	9.984e-05	9.9789e-05	3554.1705	K2
rrtusd	2016-12-31	0.0811	0.0811	0.0811	0.0811	11.6721704	H3
xmrbtc	2016-12-31	0.01435	0.01435	0.01435	0.01435	76.91331395	H3
xmrusd	2016-12-31	13.485999999999999	13.485999999999999	13.485999999999999	13.485999999999999	7.16954022	H3
zecbtc	2016-12-31	0.04991	0.050399	0.050399	0.04991	1.00993412	H0
zecusd	2016-12-31	47.676	47.676	47.676	47.676	0.0010567	H0
