filename	date	open	close	high	low	volume	PPO_RESULT
btcusd	2017-05-11	1853.9	1853.9	1854.0	1853.9	1.20726513	H0
dshbtc	2017-05-11	0.050004	0.050004	0.050004	0.050004	0.95585289	V2
dshusd	2017-05-11	92.289	92.289	92.289	92.289	0.34044	V0
etcbtc	2017-05-11	0.003418	0.003418	0.003418	0.003418	253.745483	H3
etcusd	2017-05-11	6.3094	6.3087	6.3095	6.3087	45.27	H3
ethbtc	2017-05-11	0.048049	0.047949	0.048049	0.047949	3.24158807	H3
ethusd	2017-05-11	89.375	89.375	89.375	89.375	5.0	H0
ltcbtc	2017-05-11	0.016669999999999997	0.01672	0.01672	0.016669999999999997	3.7654620000000003	H0
ltcusd	2017-05-11	30.995	31.0	31.0	30.995	7.1373169999999995	V0
rrtbtc	2017-05-11	4.835e-05	4.835e-05	4.835e-05	4.835e-05	44.98662861	H0
rrtusd	2017-05-11	0.089553	0.089553	0.089553	0.089553	25.3510233	K1
xmrbtc	2017-05-11	0.016111	0.016111	0.016111	0.016111	1.65942461	H0
xmrusd	2017-05-11	29.980999999999998	29.980999999999998	29.980999999999998	29.980999999999998	5.210168	H3
zecbtc	2017-05-11	0.051672	0.051672	0.051672	0.051672	4.9	H0
zecusd	2017-05-11	95.38	95.38	95.38	95.38	0.13508096	H0
