filename	date	open	close	high	low	volume	PPO_RESULT
avtbtc	2017-12-11	0.00024359	0.00024359	0.00024359	0.00024359	12.0	K1
avteth	2017-12-11	0.0079	0.008084000000000001	0.008084000000000001	0.0079	6.31695627	H3
avtusd	2017-12-11	4.005	4.005	4.005	4.005	880.90801596	H3
btceur	2017-12-11	14229.0	14231.0	14231.0	14228.295735	3.13604372	H0
btcusd	2017-12-11	16731.0	16753.0	16758.18449665	16730.0	22.37703243	H0
btgbtc	2017-12-11	0.014744	0.014743000000000001	0.014744	0.01468	22.64380079	H0
btgusd	2017-12-11	245.78	245.78	245.78	245.78	0.55113679	H0
datbtc	2017-12-11	8.48e-06	8.42e-06	8.48e-06	8.42e-06	2397.04	K2
dateth	2017-12-11	0.00027947	0.00027947	0.00027947	0.00027947	587.0	H0
datusd	2017-12-11	0.14029	0.13955	0.14029	0.13955	1006.45237854	H3
dshbtc	2017-12-11	0.045420999999999996	0.045420999999999996	0.045420999999999996	0.045420999999999996	0.74915005	H0
dshusd	2017-12-11	760.79	760.79	760.8	760.01	2.39402481	H0
edobtc	2017-12-11	0.0001388	0.0001388	0.0001388	0.0001388	26.0	H0
edoeth	2017-12-11	0.0044218	0.0044218	0.0044218	0.0044218	203.4008	H0
edousd	2017-12-11	2.2855	2.2754	2.2855	2.2754	110.0	K2
eosbtc	2017-12-11	0.00026159	0.00026051	0.00026159	0.0002605	810.25260187	H3
eoseth	2017-12-11	0.0086	0.0086	0.0086	0.0086	15.0	H0
eosusd	2017-12-11	4.3488	4.3487	4.3508	4.3461	1007.0	H0
etcbtc	2017-12-11	0.0016137999999999999	0.0016127	0.0016259	0.0015806	1481.35982448	H0
etcusd	2017-12-11	27.076999999999998	27.252	27.27	27.07	2206.19853405	H0
ethbtc	2017-12-11	0.030644	0.030788999999999997	0.030881	0.030607	133.83070338	H0
ethusd	2017-12-11	513.0	515.25	515.25	511.62	758.88447561	H0
etpbtc	2017-12-11	0.00014441	0.00014441	0.00014441	0.00014441	3465.44843659	H0
etpeth	2017-12-11	0.0047334	0.0047	0.0047334	0.0047	1601.9001279000001	H0
etpusd	2017-12-11	2.4	2.4	2.4	2.4	543.67969968	H0
iotbtc	2017-12-11	0.00025254	0.00025299999999999997	0.00025488	0.00025234	5555.23144696	H0
ioteth	2017-12-11	0.008234	0.0082053	0.0082476	0.008204799999999998	5829.00791154	H0
iotusd	2017-12-11	4.2221	4.2211	4.225	4.22	25660.90136121	H0
ltcbtc	2017-12-11	0.012592	0.01255	0.012598	0.012534	267.48159108	K2
ltcusd	2017-12-11	210.48	210.11	210.76	210.1	936.89701625	H0
neobtc	2017-12-11	0.0021619	0.0021688000000000002	0.0021688000000000002	0.0021619	21.57440786	H0
neoeth	2017-12-11	0.068591	0.068591	0.068591	0.068591	5.59591906	H0
neousd	2017-12-11	36.0	36.0	36.0	35.946999999999996	79.05547245	K1
omgbtc	2017-12-11	0.00054085	0.00053977	0.00054287	0.00053967	475.52239535	H0
omgeth	2017-12-11	0.0175	0.0175	0.0175	0.0175	6.73518138	K1
omgusd	2017-12-11	8.9899	9.0203	9.04	8.9744	349.87259348	H3
qshbtc	2017-12-11	3.7e-05	3.7e-05	3.7e-05	3.7e-05	14.0	H0
qsheth	2017-12-11	0.001206	0.001206	0.001206	0.001206	798.3561548299998	H0
qshusd	2017-12-11	0.6269899999999999	0.6269899999999999	0.6269899999999999	0.6269899999999999	1500.0	H0
qtmbtc	2017-12-11	0.0007829	0.0007825	0.0007829	0.0007825	33.35453286	H0
qtmeth	2017-12-11	0.0255	0.0255	0.0255	0.0255	75.3998	H0
qtmusd	2017-12-11	13.057	13.057	13.057	13.057	33.35453286	H0
rrtbtc	2017-12-11	1.05e-05	1.001e-05	1.05e-05	1.001e-05	700.0	H0
rrtusd	2017-12-11	0.17600000000000002	0.17600000000000002	0.17600000000000002	0.17600000000000002	600.0	H0
sanbtc	2017-12-11	0.0002227	0.00021914	0.0002227	0.00021914	106.79247793	H3
saneth	2017-12-11	0.0072	0.0072	0.0072	0.0072	9.97850653	H0
sanusd	2017-12-11	3.64	3.65	3.65	3.6396	589.64604505	H3
xmrbtc	2017-12-11	0.016551	0.016566	0.016568	0.016551	35.81210599	H0
xmrusd	2017-12-11	276.81	277.57	277.57	276.81	148.93329999	K2
xrpbtc	2017-12-11	1.483e-05	1.482e-05	1.486e-05	1.482e-05	12986.14863162	H0
xrpusd	2017-12-11	0.24796999999999997	0.24821	0.24821	0.2476	57400.85561062	H0
yywbtc	2017-12-11	1.763e-05	1.763e-05	1.763e-05	1.763e-05	70.0	H0
yyweth	2017-12-11	0.0005612	0.0005612	0.0005612	0.0005612	112.97219876	H0
yywusd	2017-12-11	0.2931	0.29386999999999996	0.29386999999999996	0.2925	14189.37155526	H0
zecbtc	2017-12-11	0.019027000000000002	0.018882	0.019058000000000002	0.018882	1.85139346	H0
zecusd	2017-12-11	316.88	317.14	317.14	316.87	1.22	H0
